,251371,251502,252529,252565,252567,252568,252569,252572,252574,252577,252578,252580,252589,252745,252748,254282,255908,257072,257507,258260,259564,260152,260170,260176,260185,260186,260187,260194,260200,260204,260207,260209,260213,260214,260217,260225,260227,260232,260233,260234,260236,260237,260239,260240,260243,260246,260247,260248,260249,260250,260252,260257,260259,260260,260262,260265,JeKo-1,Kasumi-1,KG-1,U-937
LC_RPS6KB2_p_n,28.6498697163,68.5392253995,27.1786514163,63.3129586405,32.2611266468,69.7642258193,4.5062709472,7.39035349829,67.3518595529,76.621324085,22.1702702676,0.690780181074,28.5241296476,25.1919511402,55.6898338251,33.2242344682,0.667254360167,33.1682087622,33.7416268226,50.5986465383,60.6450870501,18.0855019964,9.53762349589,-2.09209008996,25.5663732505,21.8739026526,40.9441274536,19.8716720367,1.92736428588,12.8660851253,6.22343478205,4.60188844559,10.7002203746,17.1205205227,42.5919651668,56.7060166916,19.5189590336,8.41557458906,-0.276875876041,26.5804298244,37.0375071491,22.177876205,72.7506921897,-3.38374402216,8.60764857621,37.3622373713,16.6804213221,-1.10096509775,76.0274381917,7.4108700795,13.4015781553,44.4488729332,11.5535648758,3.86702567942,41.9893797548,15.9694825989,76.2871104987,30.5267847089,64.0202614269,52.789147832
LC_RPS6KB2_p_n_,1.18252953854,3.73505853115,2.61345818116,11.0362151275,8.51321704481,4.32096265485,3.77516256456,1.93536533688,1.93393304997,4.08419081223,6.6386498177,0.35504530791,2.77734426702,6.01115998447,10.2558657088,2.12458803943,3.06820454697,0.515376340793,18.271220075,2.87983507957,6.94785491196,4.23978882543,2.24711277048,6.91996750401,1.33615242035,2.14478787457,6.73666971393,6.65933429869,6.36399645583,1.22327179768,1.71938634902,4.05757003142,6.85798727141,4.51856885892,4.74472202274,4.99631062648,6.18249113217,1.60860636508,5.82599985973,3.15542683632,3.26828116681,4.33948360624,0.669322488781,6.313609108,1.13272180678,0.902522707529,2.7890095117,6.08785496024,6.76225287922,5.5845382856,7.12807238752,2.04818426201,1.5826496751,1.04172634299,4.82563319459,2.97894323029,4.22131845827,2.62592280172,4.95126767269,3.93740258355
LC_RPS6KC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.4071,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,466.1954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_RPS6KC1_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_RREB1_n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.51236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_RREB1_n_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_RRM1_RRM2,5.13483388496,80.906595713,2.53786665062,2.82248450501,0.90448568483,9.15592716429,0.114372482098,0.0951471590737,3.64332464323,3.47166797447,0.924298681484,-2.59070010973,20.2111324322,-11.6963003426,-33.1477030916,3.25017098504,0.213802280464,-1.96246612481,-26.0654802749,9.41363604309,4.62170869903,1.37149685383,2.29417682624,0.686406064821,5.12859978083,4.14049653384,0.927404956383,1.28323273345,1.42614397668,0.222532414398,1.39810354921,0.129959825511,0.855680789117,2.23982009351,1.24206220833,0.829627258206,1.36857994544,0.880083236974,0.755440458587,2.60767580117,0.801614815196,3.96335491122,8.24315807973,0.63698224554,0.555883284659,5.88353651916,-0.0477694707467,0.634995348983,4.72288110075,1.27052240268,0.807015815697,6.93969796934,-0.588093396451,2.94383747454,1.62780681799,17.895044967,8.53252998899,108.72875306,11.6596407019,6.5638382749
LC_RRM1_RRM2B_p,14.6391488941,65.4008961177,3.49304523546,12.0460345718,-3.12409003489,46.9552749061,21.7448895197,25.0460177166,11.6555741738,49.5131450545,29.6699917991,7.59439376724,9.37965866261,-14.7036993769,-14.5338682838,9.02863021342,2.07425350993,7.001609385,-33.5655251778,-22.9325447405,-4.53055210873,0.96564085367,-0.0244098199543,-10.0724216111,20.2388175943,9.1194146092,10.1298995676,14.7115080045,-9.27904318022,6.92285472002,-5.5251483116,0.793475045233,9.33832713467,5.07499710845,2.83563291143,13.9023779259,9.5932481388,6.15355822876,-9.12641605828,-4.58282404348,23.6028021549,6.25765387819,8.07575326948,-12.9109127261,2.75881108476,17.9794369275,29.7495001627,-5.83693681127,56.6907867206,-7.05101827312,5.42125819501,-28.4909564328,7.95316641094,-6.33395037153,2.92144822836,-2.26347434158,-17.842764726,65.0267786828,-28.4277023457,-26.3274409576
LC_RRM1_RRM2B_p_,-3.79998663245,-11.1917644125,-5.19504899109,-17.5983256351,-21.4464354941,-7.83164286881,-9.16001029913,-6.53611409953,-2.23006475319,-5.34154241738,-16.8577992982,-1.00361214354,-2.27393589971,-3.92384220471,-8.55926622738,-4.49400195285,-8.31363596473,-1.10872619124,-23.5945273632,-4.35417396818,-11.9194343784,-8.35524889589,-4.46182449456,-10.7363105952,-4.61907750965,-4.5240503092,-11.1900776491,-10.53223177,-9.79806838927,-2.54287479519,-3.05469293527,-8.43988461715,-12.851366408,-8.29051230055,-10.0746687218,-6.85688679031,-8.89852156279,-2.29254539146,-10.5166247901,-6.7601144529,-9.24765755728,-8.26209087533,-0.928607588462,-10.3859789836,-2.34104012647,-1.12585437299,-9.65551913331,-10.298158739,-1.84271400009,-9.61187055377,-12.1144278607,-3.02157437113,-3.14763797833,-1.66751424661,-8.00931078674,-3.20170174679,-5.38137728341,-6.86632744096,-5.79192610662,-5.8902059474
LC_RRM1_RRM2_,-2.70678013106,-9.90160104684,-3.75505646591,-12.5843871348,-17.7017091788,-3.98708573207,-6.82812393309,-4.88236453003,-1.56841696395,-3.07070665235,-11.1187291026,-0.880366777047,-1.43045958789,-1.86729098128,-5.00409692473,-3.36969260751,-7.19388704579,-0.88864648129,-16.7873449801,-2.83476968231,-11.2165258996,-7.49550497496,-4.0576258712,-10.9968251481,-3.40366574019,-3.59099370574,-9.84538026961,-8.98072618296,-9.92401659814,-2.28188073472,-2.95406742911,-7.51628975332,-10.9584621085,-7.53526321622,-9.24519758707,-5.77702766991,-7.52541268681,-2.17926172521,-10.9663257413,-5.82572062779,-6.08300973971,-6.21059088625,-0.669640108669,-11.0743177669,-2.20307649944,-0.897237710065,-6.79790071786,-10.6057459929,-1.82478258874,-9.68561699575,-10.1633676721,-1.55848248117,-2.90109284908,-1.68956877727,-7.2045451429,-2.77089279473,-2.73599755974,-8.29529996247,-0.974586753501,-3.14972000032
LC_RUNX2_p_ac_n,4.98121314394,-17.0209621338,5.08762437359,4.75972074697,0.658151083513,5.99159335821,1.50655009941,0.339207088451,2.50634129513,9.87880273443,9.65681655182,1.91354669043,-1.03591890005,7.40347341377,9.08934099554,0.649360788878,-7.26269155277e-05,1.94725422375,4.26224269505,-0.287387313778,7.78106658213,0.998583775147,1.35441934781,0.274783934926,11.5847097722,7.06039142489,2.68608478875,4.34267428817,1.74665686194,1.91747691805,3.24696098991,2.09842852085,1.06900527458,6.94893373642,3.12233207143,1.45374985248,0.464743851622,0.984357836061,1.23161841472,0.723624842262,4.1939519387,5.79204909624,1.78093707728,-0.39596410032,0.440993033225,10.0243483061,2.27221805624,2.61825088015,9.13695150493,0.871709301924,2.33475017113,1.30086408343,-1.488787251,4.67116737787,1.9269464196,0.387175914477,-0.856271334156,1.87501792985,-2.59389383664,1.27272007603
LC_RUNX2_p_ac_n_,-0.48761941283,0.0531270710207,-0.491248456678,-2.52144783071,-3.0793365471,-0.510245027281,-0.521938066836,-0.17201841109,-0.196021824586,-0.537407740284,-1.60819239045,-0.0334085388594,-0.0646382599671,-0.607638605187,-2.30893954662,-0.290327676271,-0.453700341346,-0.0937258853755,-6.72031404049,-0.432533522165,-1.53584863317,-0.558609920837,-0.276962742392,-0.854455661268,-0.798936736165,-0.488128158153,-1.10560555744,-0.897927109105,-1.00353151583,-0.142749498416,-0.261604524698,-0.643298744451,-0.960499677715,-1.13113816488,-1.31379651569,-0.53265063413,-0.910314023477,-0.0587557080735,-1.26026999301,-0.647547457581,-0.966600394005,-1.03316356638,-0.181387368249,-0.74562828979,-0.0528000551968,-0.122122823677,-0.590895803412,-0.611267764186,-0.237818130319,-1.08214693594,-1.25874024297,-0.423235655652,-0.0876611645426,-0.186361545029,-0.830093249768,-0.0652919052926,-0.217263417823,0.0780743027692,-0.390300587376,-0.162249295243
LC_RUNX3_act_ac_n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_RUNX3_act_ac_n_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_RXRA_PPARA_p_act_act_n,-7.0171600402,-51.4515760548,-28.1716377154,-29.3527942188,-25.0209695547,-33.8693743329,-3.73559456879,-3.22514789551,-41.7142132602,-15.9828656525,-79.9088918631,-1.84488868895,-43.2748958715,-26.3707568371,-21.5332320838,-56.7033989322,0.122449603078,-27.6329868874,-37.4450662572,-49.4380060799,-28.1576784926,-40.1121575949,-8.6499188022,-13.3668154841,-23.9476216607,-25.915455621,-44.1374197233,-23.1539082013,-17.1619894199,-12.8560492423,-19.8224251957,-8.89097621797,-11.2899721101,-11.7727276385,-48.4212680475,-47.8471448804,-41.8239759655,-15.2263849637,-9.12649876679,-48.6796201879,-24.1443296632,-41.5003706113,-40.1643796288,-15.437915365,-11.9241596125,-35.3955861825,-16.0704879764,-5.49095166915,-32.5797724913,-9.90795554418,-25.5691946303,-59.2067039492,-14.9649558978,-21.236668682,-46.0275944917,-30.8235068423,-50.8529998674,6.58026285771,-54.8931123451,-52.60810372
LC_RXRA_PPARA_p_act_act_n_,-2.17714406882,-2.90617415628,-3.86553111838,-9.84546665902,-11.2328652829,-3.7130277639,-4.87035666227,-2.52378670986,-1.53014105567,-3.73423136296,-2.14775541591,-0.635718249934,-2.65646626718,-5.09543344115,-7.41518272953,-1.92601722173,-3.36517132514,-0.814211634255,-22.859056075,-3.10017641197,-11.6676184784,-5.3859757673,-3.80687685512,-11.3247240285,-2.92860062896,-3.9124601234,-6.38114232621,-8.42160381014,-10.392654193,-2.13149549099,-3.2411778821,-7.00666443407,-9.35857224063,-8.22285754548,-4.4122045354,-4.61584777688,-6.05999189632,-2.78025007108,-9.21993585049,-4.22652933217,-5.25630815284,-5.1313366693,-0.314457093425,-9.97695480524,-2.00996276405,-0.777945727261,-3.46591122796,-9.29965832144,-2.89496328389,-8.71637558921,-9.70402913966,-1.48181702762,-2.35712710137,-1.92077083117,-5.91780518623,-4.29216989913,-3.70518866026,-3.21608885372,-3.71099116725,-4.1979742096
LC_RXRA_PPARD_act_act_n,10.1632296122,-34.8768422622,-9.36000938822,-5.7209040824,-13.3079319201,-10.805835118,-1.30550296526,-2.24252334815,-17.0111637885,16.091062499,-36.8317008351,5.90839272524,-25.9720191587,15.9155218817,4.30842100652,-33.5499881445,9.4817829906,-9.42236768445,-14.6287209288,-21.9611841436,-11.0765534664,-19.575689327,-2.47497813702,-11.9322054606,-8.65124241949,-2.8971703459,-19.9259330705,-16.4765214763,-12.8092004503,-6.00233973781,-13.3789840748,-4.08939711363,-4.44445694734,-4.1334832073,-22.4409871266,-21.0859727052,-29.2793551294,-13.0517342473,-6.88349898104,-22.5289985625,-6.45622154448,-20.1073578766,-20.3005409689,-14.4866153061,-9.54619437445,-9.96563905333,-11.4298574523,-4.55324741087,-2.48833536284,-6.10186111747,-20.0928348384,-28.9063171897,-10.5478059229,-11.2856542326,-21.6677102281,-18.8528674897,-23.3480586957,51.9147007122,-25.0751010825,-22.6101707449
LC_RXRA_PPARD_act_act_n_,-5.70958021504,-2.3498651496,-5.28622021169,-19.0942618553,-23.6682041206,-5.42777375676,-9.25076547846,-5.8933100458,-1.55346212474,-6.31958278561,-5.91702088925,-1.41913631698,-1.50437612578,-8.43250025218,-17.6455293205,-1.78926089805,-10.519631673,-1.18964133531,-47.1432992135,-3.22567940609,-12.5082687839,-7.98043102229,-7.195975925,-18.2476336536,-5.82122662551,-6.80893304237,-6.79189322788,-10.4173013101,-15.5826859402,-4.0659273974,-4.59837649042,-14.2955488317,-17.9597984659,-13.4758770299,-5.45670902334,-4.23925768181,-6.08870347099,-3.60866980963,-18.6044119048,-6.03227970115,-9.84924324231,-6.75811282584,-1.27066008175,-15.8943290372,-3.48556639298,-0.9775387917,-7.22950299201,-17.2745941992,-3.48006060387,-16.8194221735,-12.2863492599,-1.91436689453,-4.01179123012,-2.98978327949,-5.61879439322,-4.02045755411,-2.63047056857,-10.1809125522,-1.99576982478,-3.07140612328
LC_RXRA_PPARG_p_act_ac_n,-5.83187657274,-16.8906067825,-12.1507171102,-14.9358848073,-9.28353890705,-19.244641993,-0.920312526802,-2.06575205465,-18.0734721798,-17.6677653585,-11.4824646806,6.42289772943,-13.9048513117,-7.17214808377,-15.6749937494,-27.4555251525,0.639423879137,-4.7162313397,-13.786423008,-14.5105294045,-18.9202662038,-13.2363497998,-3.93052574563,-7.20946395164,-14.6414046483,-12.6467420459,-24.4964611412,-11.2959893211,-9.61907222309,-8.43735039399,-9.72599585301,-6.77543386719,-9.60685683513,-11.1303496252,-26.4124757057,-28.2436923115,-18.6038279387,-9.58907954713,-7.29924009891,-15.9019400635,-13.3896246133,-14.5476433918,-15.4847975598,-8.25061441409,-8.25768381481,-14.5392102232,-6.92567356834,-7.13037430398,-18.1386267897,-8.21194063367,-10.7800563889,-17.1043630678,-8.47444411639,-7.89208171998,-25.5234851639,-15.5837776388,-12.9358450079,-7.60894256075,-11.3066670548,-13.8287514899
LC_RXRA_PPARG_p_act_ac_n_,0.70693823491,1.02910745019,0.715732655218,2.52853332696,3.82206494116,0.955711161694,0.59288814915,0.925562544606,0.201216028876,0.417194484051,2.56081313939,0.155890276948,-0.436014552531,-0.239421603979,2.70334332569,0.543979989437,1.5091775858,0.12153011509,6.47219230433,0.492358105274,-0.282307467191,-0.0249510984461,0.251122409569,0.00623777461153,0.546734976484,0.422188769633,-0.31328880997,0.0826493965814,0.343434332933,0.0471981798552,0.0713170735257,0.411996446622,0.819886443674,0.414179622342,0.0761512483347,-0.251169168569,0.14746832186,-0.226738392652,0.987107307765,0.399365215669,1.10863742285,0.510811138147,0.168832255694,0.554428147859,0.0296291059703,0.0386737804244,1.0612937835,0.242023012979,-0.0205844315162,0.763131411842,0.271028348297,0.110251462742,-0.0127872983661,-0.0574387315865,-0.375560937296,-0.503797453879,-0.464402319828,-1.14783897818,-0.90804515847,-0.313236014968
LC_RXRA_RARA_act_ac_n,-0.930347398259,-32.4346092734,-1.21218424276,-1.61644759016,0.473474890462,-11.6581443498,-7.61007270451,-3.23832635177,0.372362655881,-2.27889643218,-0.31724204343,2.45477205083,3.73668160302,-10.4089749145,-6.78472723771,-3.038011447,-1.49495019529,2.76585295392,-11.4568595903,-4.09779960518,1.52195944189,-10.646613819,-1.54209711341,0.855693452587,3.00034012046,-11.2418479904,-7.7734281562,5.56894943891,5.39403919303,1.44365159613,5.65431171457,-1.44446049401,-1.70812268284,2.10429004767,-10.5322740623,-13.2808320092,5.25471616351,3.95489431364,-1.10568635948,-8.77434638163,-2.10706341182,0.22726178439,-7.14580384226,5.78744050299,1.64548200231,2.65035885983,-1.18283343072,0.343047887652,-3.01832837148,-0.477901992151,0.575315882547,-1.79312432809,1.25339976018,4.68856107579,-8.2115012093,-2.41864130684,1.03183957722,5.69552259963,0.233424815831,0.511646772288
LC_RXRA_RARA_act_ac_n_,3.810791999,3.37992199913,5.08223747564,14.3498868506,20.0858972507,4.38414945351,7.55907361934,7.20724156194,1.94590013963,3.44902498917,11.2119023545,1.18723005462,0.610601869631,4.20480523858,14.377659011,3.65408015518,10.4914989176,0.896605517839,25.3822310747,3.24106119698,3.9759996333,5.4721625182,4.83671912917,10.9419368755,3.24920969178,2.04180130571,3.82252259991,6.29464583204,9.86277625307,1.45821175791,1.29026915114,9.02841735279,12.4500938899,8.09402474842,3.81541720834,1.88993211036,2.51702055949,1.29300399634,12.7673744523,4.36808705282,6.86084067601,4.39231547017,-0.0022340988974,11.7412434388,1.3763515744,0.708321087584,7.75413026806,11.7897000122,2.10493351858,11.0900456409,7.09291759802,1.12455457893,1.71554758817,0.921102858219,2.69401304328,1.75199441322,2.25500165631,1.38202021704,2.21241273051,2.66027047213
LC_RXRA_RARA_act_n,-3.7721149768,-11.7301414708,-2.0300365999,-3.85903999067,-0.945992044568,-11.4246362578,-7.2510359256,-2.4208152261,-0.657259894836,-5.54362820543,-2.90961775294,2.47119722398,1.40443420165,-11.6756944215,-5.79063118316,-3.24210969395,-1.17097594749,1.51800582522,-11.0797710727,-4.66808593332,-2.74305508116,-11.045885705,-2.49349098476,-1.64036050199,-2.80835070714,-15.9474413699,-10.048243569,-0.905776194589,2.65464975039,-0.980293976276,1.86290012077,-2.37834478354,-3.91645212213,-3.65036506122,-12.3656138251,-13.0567105407,0.569194045592,1.34998449872,-3.70754463721,-10.1657844336,-4.94026304058,-2.38021976201,-8.59102053915,3.32101856837,-0.73058658552,-1.84177876795,-2.57995246572,-1.91711210671,-5.6531544364,-3.19286613776,-2.80117056642,-2.77599646981,-1.14363362794,1.25320018732,-9.05452069791,-4.33516190106,0.0116568530595,4.00140056796,-0.0185172292353,-0.149780539896
LC_RXRA_RARA_act_n_,4.1366899678,4.65546979911,5.69229425327,16.0998296677,22.3188134904,4.93860608287,8.28407638924,7.73757103661,2.21734372527,3.88861813941,13.1515059638,1.30677525477,1.00594965223,5.00293673953,15.9915314926,4.11965660904,11.3540946441,1.03035154102,28.931257856,3.73266062788,6.15068227543,6.4160220393,5.29748739585,12.1328654507,3.79454448838,2.49517157339,5.48619436263,7.87054949764,11.2957133196,1.72793074033,1.79721773544,9.84277942157,13.6261371417,8.87861898097,5.24082644981,2.80041842543,4.27325035076,1.57791792798,13.8891137733,5.23177132123,7.72530373561,5.8112268769,0.177570635453,13.0770856419,1.63936856622,0.892314168075,8.67799946745,12.7238343463,2.55874634162,12.1177955863,9.11263053612,1.61663629884,2.14671672804,1.19681991423,3.81464363859,2.2155165372,3.05203157001,2.09069215324,3.0071166334,3.59474749225
LC_RXRA_RARB_act_ac_n,-5.78510553475,-27.2382718028,-2.24123547086,-2.90467594561,0.30171662752,-13.7499564396,-19.5307327205,-1.72283051875,-0.787989880052,-2.85804891308,-1.32569923125,1.39741899152,-2.44126658433,-9.90235504847,-8.46486245374,-2.40934045446,0.0528300676964,1.00446755274,-4.18953004305,-4.56206134696,-6.85097728724,-6.38477155874,-2.35532890202,-0.84542047646,-1.7450625213,-18.1218728024,-9.00298370982,0.987393259492,-0.514012503572,-1.74478495111,1.26840861729,-2.84794290454,-3.50469406673,-0.525233657887,-10.6486663554,-15.3076059911,1.0408491835,1.55681319217,-2.38899072338,-5.26007290265,-4.16660277811,-1.91526286077,-13.6487569609,-0.432258078006,-1.76025637183,0.519727263413,-1.32751041789,-1.75816547497,-4.14304243615,-1.63933283663,-1.05039688707,-3.9356254674,-1.53917887692,2.31288524855,-9.90543550685,-4.5801888502,-0.165459869012,1.34437979688,-0.931425504778,0.0798027304382
